,Date,FieldID,Parcela,Value
3757,2017-01-10,NI_599,Testigo,8228
3758,2017-01-20,NI_599,Testigo,8422
3759,2017-02-01,NI_599,Testigo,8822
3760,2017-02-10,NI_599,Testigo,9438
3761,2017-02-20,NI_599,Testigo,9757
3762,2017-03-01,NI_599,Testigo,8897
3763,2017-03-10,NI_599,Testigo,8864
3764,2017-03-20,NI_599,Testigo,9037
3765,2017-04-01,NI_599,Testigo,9513
3766,2017-04-10,NI_599,Testigo,9835
3767,2017-04-20,NI_599,Testigo,9895
3768,2017-05-01,NI_599,Testigo,9902
3769,2017-05-10,NI_599,Testigo,9928
3770,2017-05-20,NI_599,Testigo,9955
3771,2017-06-01,NI_599,Testigo,9976
3772,2017-06-10,NI_599,Testigo,9988
3773,2017-06-20,NI_599,Testigo,9994
3774,2017-07-01,NI_599,Testigo,9997
3775,2017-07-10,NI_599,Testigo,9998
3776,2017-07-20,NI_599,Testigo,9996
3777,2017-08-01,NI_599,Testigo,9991
3778,2017-08-10,NI_599,Testigo,9986
3779,2017-08-20,NI_599,Testigo,9982
3780,2017-09-01,NI_599,Testigo,9940
3781,2017-09-10,NI_599,Testigo,9766
3782,2017-09-20,NI_599,Testigo,9548
3783,2017-10-01,NI_599,Testigo,9239
3784,2017-10-10,NI_599,Testigo,8954
3785,2017-10-20,NI_599,Testigo,8783
3786,2017-11-01,NI_599,Testigo,8722
3787,2017-11-10,NI_599,Testigo,8763
3788,2017-11-20,NI_599,Testigo,8988
3789,2017-12-01,NI_599,Testigo,9430
3790,2017-12-10,NI_599,Testigo,9796
3791,2017-12-20,NI_599,Testigo,9943
3792,2018-01-01,NI_599,Testigo,9959
3793,2018-01-10,NI_599,Testigo,9968
3794,2018-01-20,NI_599,Testigo,9998
3795,2018-02-01,NI_599,Testigo,9858
3796,2018-02-10,NI_599,Testigo,9112
3797,2018-02-20,NI_599,Testigo,8231
3798,2018-03-01,NI_599,Testigo,8236
3799,2018-03-10,NI_599,Testigo,8081
3800,2018-03-20,NI_599,Testigo,8074
3801,2018-04-01,NI_599,Testigo,8396
3802,2018-04-10,NI_599,Testigo,9170
3803,2018-04-20,NI_599,Testigo,9800
3804,2018-05-01,NI_599,Testigo,9779
3805,2018-05-10,NI_599,Testigo,9765
3806,2018-05-20,NI_599,Testigo,9854
3807,2018-06-01,NI_599,Testigo,9947
3808,2018-06-10,NI_599,Testigo,9987
3809,2018-06-20,NI_599,Testigo,9970
3810,2018-07-01,NI_599,Testigo,9935
3811,2018-07-10,NI_599,Testigo,9904
3812,2018-07-20,NI_599,Testigo,9904
3813,2018-08-01,NI_599,Testigo,9915
3814,2018-08-10,NI_599,Testigo,9416
3815,2018-08-20,NI_599,Testigo,8967
3816,2018-09-01,NI_599,Testigo,8423
3817,2018-09-10,NI_599,Testigo,7819
3818,2018-09-20,NI_599,Testigo,7431
3819,2018-10-01,NI_599,Testigo,7253
3820,2018-10-10,NI_599,Testigo,7328
3821,2018-10-20,NI_599,Testigo,7777
3822,2018-11-01,NI_599,Testigo,8358
3823,2018-11-10,NI_599,Testigo,8556
3824,2018-11-20,NI_599,Testigo,8025
3825,2018-12-01,NI_599,Testigo,7093
3826,2018-12-10,NI_599,Testigo,6367
3827,2018-12-20,NI_599,Testigo,6015
3828,2019-01-01,NI_599,Testigo,6628
3829,2019-01-10,NI_599,Testigo,7533
3830,2019-01-20,NI_599,Testigo,8657
3831,2019-02-01,NI_599,Testigo,9527
3832,2019-02-10,NI_599,Testigo,9961
3833,2019-02-20,NI_599,Testigo,9982
3834,2019-03-01,NI_599,Testigo,9984
3835,2019-03-10,NI_599,Testigo,9989
3836,2019-03-20,NI_599,Testigo,9973
3837,2019-04-01,NI_599,Testigo,9857
3838,2019-04-10,NI_599,Testigo,9777
3839,2019-04-20,NI_599,Testigo,9760
3840,2019-05-01,NI_599,Testigo,9774
3841,2019-05-10,NI_599,Testigo,9812
3842,2019-05-20,NI_599,Testigo,9883
3843,2019-06-01,NI_599,Testigo,9739
3844,2019-06-10,NI_599,Testigo,9370
3845,2019-06-20,NI_599,Testigo,9102
3846,2019-07-01,NI_599,Testigo,9197
3847,2019-07-10,NI_599,Testigo,9523
3848,2019-07-20,NI_599,Testigo,9817
3849,2019-08-01,NI_599,Testigo,9887
3850,2019-08-10,NI_599,Testigo,9864
3851,2019-08-20,NI_599,Testigo,9773
3852,2019-09-01,NI_599,Testigo,9586
3853,2019-09-10,NI_599,Testigo,9347
3854,2019-09-20,NI_599,Testigo,8729
3855,2019-10-01,NI_599,Testigo,8223
3856,2019-10-10,NI_599,Testigo,8187
3857,2019-10-20,NI_599,Testigo,8539
3858,2019-11-01,NI_599,Testigo,9240
3859,2019-11-10,NI_599,Testigo,9739
3860,2019-11-20,NI_599,Testigo,9557
3861,2019-12-01,NI_599,Testigo,9374
3862,2019-12-10,NI_599,Testigo,9260
3863,2019-12-20,NI_599,Testigo,9335
3864,2020-01-01,NI_599,Testigo,9499
3865,2020-01-10,NI_599,Testigo,9464
3866,2020-01-20,NI_599,Testigo,9489
3867,2020-02-01,NI_599,Testigo,9421
3868,2020-02-10,NI_599,Testigo,9570
3869,2020-02-20,NI_599,Testigo,9815
3870,2020-03-01,NI_599,Testigo,9773
3871,2020-03-10,NI_599,Testigo,9955
3872,2020-03-20,NI_599,Testigo,9159
3873,2020-04-01,NI_599,Testigo,7313
3874,2020-04-10,NI_599,Testigo,6743
3875,2020-04-20,NI_599,Testigo,6675
3876,2020-05-01,NI_599,Testigo,7348
3877,2020-05-10,NI_599,Testigo,8531
3878,2020-05-20,NI_599,Testigo,9351
3879,2020-06-01,NI_599,Testigo,9884
3880,2020-06-10,NI_599,Testigo,9966
3881,2020-06-20,NI_599,Testigo,9894
3882,2020-07-01,NI_599,Testigo,9847
3883,2020-07-10,NI_599,Testigo,9838
3884,2020-07-20,NI_599,Testigo,9860
3885,2020-08-01,NI_599,Testigo,9913
3886,2020-08-10,NI_599,Testigo,9981
3887,2020-08-20,NI_599,Testigo,9968
3888,2020-09-01,NI_599,Testigo,9743
3889,2020-09-10,NI_599,Testigo,9265
3890,2020-09-20,NI_599,Testigo,8950
3891,2020-10-01,NI_599,Testigo,9133
3892,2020-10-10,NI_599,Testigo,9643
3893,2020-10-20,NI_599,Testigo,9975
3894,2020-11-01,NI_599,Testigo,9735
3895,2020-11-10,NI_599,Testigo,9040
3896,2020-11-20,NI_599,Testigo,8408
3897,2020-12-01,NI_599,Testigo,7996
3898,2020-12-10,NI_599,Testigo,7894
3899,2020-12-20,NI_599,Testigo,8277
3900,2021-01-01,NI_599,Testigo,9408
3901,2021-01-10,NI_599,Testigo,9915
3902,2021-01-20,NI_599,Testigo,9882
3903,2021-02-01,NI_599,Testigo,9823
3904,2021-02-10,NI_599,Testigo,9804
3905,2021-02-20,NI_599,Testigo,9835
3906,2021-03-01,NI_599,Testigo,9233
3907,2021-03-10,NI_599,Testigo,9845
3908,2021-03-20,NI_599,Testigo,9985
3909,2021-04-01,NI_599,Testigo,9998
3910,2021-04-10,NI_599,Testigo,9990
3911,2021-04-20,NI_599,Testigo,9971
3912,2021-05-01,NI_599,Testigo,9945
3913,2021-05-10,NI_599,Testigo,9926
3914,2021-05-20,NI_599,Testigo,9962
3915,2021-06-01,NI_599,Testigo,9648
3916,2021-06-10,NI_599,Testigo,8925
3917,2021-06-20,NI_599,Testigo,8498
3918,2021-07-01,NI_599,Testigo,8346
3919,2021-07-10,NI_599,Testigo,8520
3920,2021-07-20,NI_599,Testigo,9136
3921,2021-08-01,NI_599,Testigo,9811
3922,2021-08-10,NI_599,Testigo,9807
3923,2021-08-20,NI_599,Testigo,9794
3924,2021-09-01,NI_599,Testigo,9643
3925,2021-09-10,NI_599,Testigo,9371
3926,2021-09-20,NI_599,Testigo,9154
3927,2021-10-01,NI_599,Testigo,9100
3928,2021-10-10,NI_599,Testigo,9177
3929,2021-10-20,NI_599,Testigo,9363
3930,2021-11-01,NI_599,Testigo,9793
3931,2021-11-10,NI_599,Testigo,9151
3932,2021-11-20,NI_599,Testigo,8296
3933,2021-12-01,NI_599,Testigo,7706
3934,2021-12-10,NI_599,Testigo,7666
3935,2021-12-20,NI_599,Testigo,7666
3936,2015-03-01,446-151153-0000X,Testigo,9108
3937,2015-03-10,446-151153-0000X,Testigo,9338
3938,2015-03-20,446-151153-0000X,Testigo,9456
3939,2015-04-01,446-151153-0000X,Testigo,9461
3940,2015-04-10,446-151153-0000X,Testigo,9508
3941,2015-04-20,446-151153-0000X,Testigo,9639
3942,2015-05-01,446-151153-0000X,Testigo,9810
3943,2015-05-10,446-151153-0000X,Testigo,9937
3944,2015-05-20,446-151153-0000X,Testigo,9950
3945,2015-06-01,446-151153-0000X,Testigo,9935
3946,2015-06-10,446-151153-0000X,Testigo,9926
3947,2015-06-20,446-151153-0000X,Testigo,9926
3948,2015-07-01,446-151153-0000X,Testigo,9935
3949,2015-07-10,446-151153-0000X,Testigo,9947
3950,2015-07-20,446-151153-0000X,Testigo,9964
3951,2015-08-01,446-151153-0000X,Testigo,9979
3952,2015-08-10,446-151153-0000X,Testigo,9990
3953,2015-08-20,446-151153-0000X,Testigo,9997
3954,2015-09-01,446-151153-0000X,Testigo,9999
3955,2015-09-10,446-151153-0000X,Testigo,9999
3956,2015-09-20,446-151153-0000X,Testigo,9992
3957,2015-10-01,446-151153-0000X,Testigo,9957
3958,2015-10-10,446-151153-0000X,Testigo,9808
3959,2015-10-20,446-151153-0000X,Testigo,9620
3960,2015-11-01,446-151153-0000X,Testigo,9461
3961,2015-11-10,446-151153-0000X,Testigo,9397
3962,2015-11-20,446-151153-0000X,Testigo,9392
3963,2015-12-01,446-151153-0000X,Testigo,9474
3964,2015-12-10,446-151153-0000X,Testigo,9635
3965,2015-12-20,446-151153-0000X,Testigo,9807
3966,2016-01-01,446-151153-0000X,Testigo,9824
3967,2016-01-10,446-151153-0000X,Testigo,9827
3968,2016-01-20,446-151153-0000X,Testigo,9830
3969,2016-02-01,446-151153-0000X,Testigo,9833
3970,2016-02-10,446-151153-0000X,Testigo,9828
3971,2016-02-20,446-151153-0000X,Testigo,9820
3972,2016-03-01,446-151153-0000X,Testigo,9178
3973,2016-03-10,446-151153-0000X,Testigo,9383
3974,2016-03-20,446-151153-0000X,Testigo,9449
3975,2016-04-01,446-151153-0000X,Testigo,9464
3976,2016-04-10,446-151153-0000X,Testigo,9524
3977,2016-04-20,446-151153-0000X,Testigo,9635
3978,2016-05-01,446-151153-0000X,Testigo,9766
3979,2016-05-10,446-151153-0000X,Testigo,9843
3980,2016-05-20,446-151153-0000X,Testigo,9835
3981,2016-06-01,446-151153-0000X,Testigo,9838
3982,2016-06-10,446-151153-0000X,Testigo,9849
3983,2016-06-20,446-151153-0000X,Testigo,9858
3984,2016-07-01,446-151153-0000X,Testigo,9863
3985,2016-07-10,446-151153-0000X,Testigo,9863
3986,2016-07-20,446-151153-0000X,Testigo,9869
3987,2016-08-01,446-151153-0000X,Testigo,9878
3988,2016-08-10,446-151153-0000X,Testigo,9895
3989,2016-08-20,446-151153-0000X,Testigo,9918
3990,2016-09-01,446-151153-0000X,Testigo,9933
3991,2016-09-10,446-151153-0000X,Testigo,9947
3992,2016-09-20,446-151153-0000X,Testigo,9979
3993,2016-10-01,446-151153-0000X,Testigo,9926
3994,2016-10-10,446-151153-0000X,Testigo,9565
3995,2016-10-20,446-151153-0000X,Testigo,9080
3996,2016-11-01,446-151153-0000X,Testigo,8559
3997,2016-11-10,446-151153-0000X,Testigo,8232
3998,2016-11-20,446-151153-0000X,Testigo,8335
3999,2016-12-01,446-151153-0000X,Testigo,8920
4000,2016-12-10,446-151153-0000X,Testigo,9620
4001,2016-12-20,446-151153-0000X,Testigo,9940
4002,2017-01-01,446-151153-0000X,Testigo,9955
4003,2017-01-10,446-151153-0000X,Testigo,9946
4004,2017-01-20,446-151153-0000X,Testigo,9905
4005,2017-02-01,446-151153-0000X,Testigo,9845
4006,2017-02-10,446-151153-0000X,Testigo,9809
4007,2017-02-20,446-151153-0000X,Testigo,9815
4008,2017-03-01,446-151153-0000X,Testigo,8111
4009,2017-03-10,446-151153-0000X,Testigo,7782
4010,2017-03-20,446-151153-0000X,Testigo,7849
4011,2017-04-01,446-151153-0000X,Testigo,7865
4012,2017-04-10,446-151153-0000X,Testigo,7756
4013,2017-04-20,446-151153-0000X,Testigo,7818
4014,2017-05-01,446-151153-0000X,Testigo,8178
4015,2017-05-10,446-151153-0000X,Testigo,8543
4016,2017-05-20,446-151153-0000X,Testigo,9006
4017,2017-06-01,446-151153-0000X,Testigo,9532
4018,2017-06-10,446-151153-0000X,Testigo,9777
4019,2017-06-20,446-151153-0000X,Testigo,9936
4020,2017-07-01,446-151153-0000X,Testigo,9997
4021,2017-07-10,446-151153-0000X,Testigo,9996
4022,2017-07-20,446-151153-0000X,Testigo,9991
4023,2017-08-01,446-151153-0000X,Testigo,9970
4024,2017-08-10,446-151153-0000X,Testigo,9924
4025,2017-08-20,446-151153-0000X,Testigo,9867
4026,2017-09-01,446-151153-0000X,Testigo,9801
4027,2017-09-10,446-151153-0000X,Testigo,9755
4028,2017-09-20,446-151153-0000X,Testigo,9731
4029,2017-10-01,446-151153-0000X,Testigo,9718
4030,2017-10-10,446-151153-0000X,Testigo,9654
4031,2017-10-20,446-151153-0000X,Testigo,9544
4032,2017-11-01,446-151153-0000X,Testigo,9441
4033,2017-11-10,446-151153-0000X,Testigo,9361
4034,2017-11-20,446-151153-0000X,Testigo,9346
4035,2017-12-01,446-151153-0000X,Testigo,9432
4036,2017-12-10,446-151153-0000X,Testigo,9634
4037,2017-12-20,446-151153-0000X,Testigo,9864
4038,2018-01-01,446-151153-0000X,Testigo,9951
4039,2018-01-10,446-151153-0000X,Testigo,9974
4040,2018-01-20,446-151153-0000X,Testigo,9995
4041,2018-02-01,446-151153-0000X,Testigo,9935
4042,2018-02-10,446-151153-0000X,Testigo,9484
4043,2018-02-20,446-151153-0000X,Testigo,8619
4044,2018-03-01,446-151153-0000X,Testigo,6566
4045,2018-03-10,446-151153-0000X,Testigo,6519
4046,2018-03-20,446-151153-0000X,Testigo,6842
4047,2018-04-01,446-151153-0000X,Testigo,7686
4048,2018-04-10,446-151153-0000X,Testigo,8903
4049,2018-04-20,446-151153-0000X,Testigo,9295
4050,2018-05-01,446-151153-0000X,Testigo,8500
4051,2018-05-10,446-151153-0000X,Testigo,7992
4052,2018-05-20,446-151153-0000X,Testigo,7788
4053,2018-06-01,446-151153-0000X,Testigo,7798
4054,2018-06-10,446-151153-0000X,Testigo,7963
4055,2018-06-20,446-151153-0000X,Testigo,8409
4056,2018-07-01,446-151153-0000X,Testigo,9084
4057,2018-07-10,446-151153-0000X,Testigo,9624
4058,2018-07-20,446-151153-0000X,Testigo,9958
4059,2018-08-01,446-151153-0000X,Testigo,10000
4060,2018-08-10,446-151153-0000X,Testigo,9999
4061,2018-08-20,446-151153-0000X,Testigo,9978
4062,2018-09-01,446-151153-0000X,Testigo,9928
4063,2018-09-10,446-151153-0000X,Testigo,9870
4064,2018-09-20,446-151153-0000X,Testigo,9811
4065,2018-10-01,446-151153-0000X,Testigo,9748
4066,2018-10-10,446-151153-0000X,Testigo,9709
4067,2018-10-20,446-151153-0000X,Testigo,9694
4068,2018-11-01,446-151153-0000X,Testigo,9699
4069,2018-11-10,446-151153-0000X,Testigo,9723
4070,2018-11-20,446-151153-0000X,Testigo,9725
4071,2018-12-01,446-151153-0000X,Testigo,9707
4072,2018-12-10,446-151153-0000X,Testigo,9687
4073,2018-12-20,446-151153-0000X,Testigo,9668
4074,2019-01-01,446-151153-0000X,Testigo,9596
4075,2019-01-10,446-151153-0000X,Testigo,9232
4076,2019-01-20,446-151153-0000X,Testigo,8431
4077,2019-02-01,446-151153-0000X,Testigo,8205
4078,2019-02-10,446-151153-0000X,Testigo,8516
4079,2019-02-20,446-151153-0000X,Testigo,8774
4080,2019-03-01,446-151153-0000X,Testigo,8908
4081,2019-03-10,446-151153-0000X,Testigo,8613
4082,2019-03-20,446-151153-0000X,Testigo,8420
4083,2019-04-01,446-151153-0000X,Testigo,7852
4084,2019-04-10,446-151153-0000X,Testigo,7543
4085,2019-04-20,446-151153-0000X,Testigo,7761
4086,2019-05-01,446-151153-0000X,Testigo,8395
4087,2019-05-10,446-151153-0000X,Testigo,9027
4088,2019-05-20,446-151153-0000X,Testigo,9596
4089,2019-06-01,446-151153-0000X,Testigo,9956
4090,2019-06-10,446-151153-0000X,Testigo,9841
4091,2019-06-20,446-151153-0000X,Testigo,9649
4092,2019-07-01,446-151153-0000X,Testigo,9586
4093,2019-07-10,446-151153-0000X,Testigo,9640
4094,2019-07-20,446-151153-0000X,Testigo,9704
4095,2019-08-01,446-151153-0000X,Testigo,9734
4096,2019-08-10,446-151153-0000X,Testigo,9735
4097,2019-08-20,446-151153-0000X,Testigo,9752
4098,2019-09-01,446-151153-0000X,Testigo,9598
4099,2019-09-10,446-151153-0000X,Testigo,9220
4100,2019-09-20,446-151153-0000X,Testigo,8963
4101,2019-10-01,446-151153-0000X,Testigo,8938
4102,2019-10-10,446-151153-0000X,Testigo,9276
4103,2019-10-20,446-151153-0000X,Testigo,9703
4104,2019-11-01,446-151153-0000X,Testigo,9834
4105,2019-11-10,446-151153-0000X,Testigo,9904
4106,2019-11-20,446-151153-0000X,Testigo,9918
4107,2019-12-01,446-151153-0000X,Testigo,9818
4108,2019-12-10,446-151153-0000X,Testigo,9632
4109,2019-12-20,446-151153-0000X,Testigo,9492
4110,2020-01-01,446-151153-0000X,Testigo,9586
4111,2020-01-10,446-151153-0000X,Testigo,9588
4112,2020-01-20,446-151153-0000X,Testigo,8836
4113,2020-02-01,446-151153-0000X,Testigo,8382
4114,2020-02-10,446-151153-0000X,Testigo,8889
4115,2020-02-20,446-151153-0000X,Testigo,9151
4116,2020-03-01,446-151153-0000X,Testigo,7696
4117,2020-03-10,446-151153-0000X,Testigo,5790
4118,2020-03-20,446-151153-0000X,Testigo,4048
4119,2020-04-01,446-151153-0000X,Testigo,4284
4120,2020-04-10,446-151153-0000X,Testigo,6073
4121,2020-04-20,446-151153-0000X,Testigo,7753
4122,2020-05-01,446-151153-0000X,Testigo,9481
4123,2020-05-10,446-151153-0000X,Testigo,9709
4124,2020-05-20,446-151153-0000X,Testigo,9524
4125,2020-06-01,446-151153-0000X,Testigo,9427
4126,2020-06-10,446-151153-0000X,Testigo,9396
4127,2020-06-20,446-151153-0000X,Testigo,9429
4128,2020-07-01,446-151153-0000X,Testigo,9548
4129,2020-07-10,446-151153-0000X,Testigo,9745
4130,2020-07-20,446-151153-0000X,Testigo,9929
4131,2020-08-01,446-151153-0000X,Testigo,9971
4132,2020-08-10,446-151153-0000X,Testigo,9982
4133,2020-08-20,446-151153-0000X,Testigo,9984
4134,2020-09-01,446-151153-0000X,Testigo,9887
4135,2020-09-10,446-151153-0000X,Testigo,9713
4136,2020-09-20,446-151153-0000X,Testigo,9595
4137,2020-10-01,446-151153-0000X,Testigo,9633
4138,2020-10-10,446-151153-0000X,Testigo,9819
4139,2020-10-20,446-151153-0000X,Testigo,9950
4140,2020-11-01,446-151153-0000X,Testigo,9989
4141,2020-11-10,446-151153-0000X,Testigo,9979
4142,2020-11-20,446-151153-0000X,Testigo,9930
4143,2020-12-01,446-151153-0000X,Testigo,9884
4144,2020-12-10,446-151153-0000X,Testigo,9844
4145,2020-12-20,446-151153-0000X,Testigo,9789
4146,2021-01-01,446-151153-0000X,Testigo,9770
4147,2021-01-10,446-151153-0000X,Testigo,9787
4148,2021-01-20,446-151153-0000X,Testigo,9808
4149,2021-02-01,446-151153-0000X,Testigo,9867
4150,2021-02-10,446-151153-0000X,Testigo,9944
4151,2021-02-20,446-151153-0000X,Testigo,9971
4152,2021-03-01,446-151153-0000X,Testigo,9857
4153,2021-03-10,446-151153-0000X,Testigo,9793
4154,2021-03-20,446-151153-0000X,Testigo,9274
4155,2021-04-01,446-151153-0000X,Testigo,8861
4156,2021-04-10,446-151153-0000X,Testigo,8754
4157,2021-04-20,446-151153-0000X,Testigo,8925
4158,2021-05-01,446-151153-0000X,Testigo,9349
4159,2021-05-10,446-151153-0000X,Testigo,9714
4160,2021-05-20,446-151153-0000X,Testigo,9839
4161,2021-06-01,446-151153-0000X,Testigo,9956
4162,2021-06-10,446-151153-0000X,Testigo,9989
4163,2021-06-20,446-151153-0000X,Testigo,9997
4164,2021-07-01,446-151153-0000X,Testigo,9998
4165,2021-07-10,446-151153-0000X,Testigo,9997
4166,2021-07-20,446-151153-0000X,Testigo,9996
4167,2021-08-01,446-151153-0000X,Testigo,9997
4168,2021-08-10,446-151153-0000X,Testigo,9998
4169,2021-08-20,446-151153-0000X,Testigo,9993
4170,2021-09-01,446-151153-0000X,Testigo,9965
4171,2021-09-10,446-151153-0000X,Testigo,9915
4172,2021-09-20,446-151153-0000X,Testigo,9858
4173,2021-10-01,446-151153-0000X,Testigo,9821
4174,2021-10-10,446-151153-0000X,Testigo,9813
4175,2021-10-20,446-151153-0000X,Testigo,9849
4176,2021-11-01,446-151153-0000X,Testigo,9889
4177,2021-11-10,446-151153-0000X,Testigo,9630
4178,2021-11-20,446-151153-0000X,Testigo,9246
4179,2021-12-01,446-151153-0000X,Testigo,9109
4180,2021-12-10,446-151153-0000X,Testigo,9108
4181,2021-12-20,446-151153-0000X,Testigo,9108
4182,2015-03-01,NI_634,Testigo,7356
4183,2015-03-10,NI_634,Testigo,8214
4184,2015-03-20,NI_634,Testigo,9104
4185,2015-04-01,NI_634,Testigo,9741
4186,2015-04-10,NI_634,Testigo,9976
4187,2015-04-20,NI_634,Testigo,9985
4188,2015-05-01,NI_634,Testigo,9954
4189,2015-05-10,NI_634,Testigo,9935
4190,2015-05-20,NI_634,Testigo,9918
4191,2015-06-01,NI_634,Testigo,9910
4192,2015-06-10,NI_634,Testigo,9906
4193,2015-06-20,NI_634,Testigo,9908
4194,2015-07-01,NI_634,Testigo,9916
4195,2015-07-10,NI_634,Testigo,9928
4196,2015-07-20,NI_634,Testigo,9941
4197,2015-08-01,NI_634,Testigo,9956
4198,2015-08-10,NI_634,Testigo,9971
4199,2015-08-20,NI_634,Testigo,9980
4200,2015-09-01,NI_634,Testigo,9981
4201,2015-09-10,NI_634,Testigo,9977
4202,2015-09-20,NI_634,Testigo,9966
4203,2015-10-01,NI_634,Testigo,9942
4204,2015-10-10,NI_634,Testigo,9916
4205,2015-10-20,NI_634,Testigo,9893
4206,2015-11-01,NI_634,Testigo,9869
4207,2015-11-10,NI_634,Testigo,9854
4208,2015-11-20,NI_634,Testigo,9859
4209,2015-12-01,NI_634,Testigo,9870
4210,2015-12-10,NI_634,Testigo,9831
4211,2015-12-20,NI_634,Testigo,9696
4212,2016-01-01,NI_634,Testigo,9582
4213,2016-01-10,NI_634,Testigo,9535
4214,2016-01-20,NI_634,Testigo,9547
4215,2016-02-01,NI_634,Testigo,9607
4216,2016-02-10,NI_634,Testigo,9713
4217,2016-02-20,NI_634,Testigo,9855
4218,2016-03-01,NI_634,Testigo,9678
4219,2016-03-10,NI_634,Testigo,9817
4220,2016-03-20,NI_634,Testigo,9866
4221,2016-04-01,NI_634,Testigo,9897
4222,2016-04-10,NI_634,Testigo,9864
4223,2016-04-20,NI_634,Testigo,9809
4224,2016-05-01,NI_634,Testigo,9625
4225,2016-05-10,NI_634,Testigo,9437
4226,2016-05-20,NI_634,Testigo,9341
4227,2016-06-01,NI_634,Testigo,9311
4228,2016-06-10,NI_634,Testigo,9340
4229,2016-06-20,NI_634,Testigo,9409
4230,2016-07-01,NI_634,Testigo,9498
4231,2016-07-10,NI_634,Testigo,9564
4232,2016-07-20,NI_634,Testigo,9640
4233,2016-08-01,NI_634,Testigo,9769
4234,2016-08-10,NI_634,Testigo,9892
4235,2016-08-20,NI_634,Testigo,9857
4236,2016-09-01,NI_634,Testigo,9606
4237,2016-09-10,NI_634,Testigo,9169
4238,2016-09-20,NI_634,Testigo,8791
4239,2016-10-01,NI_634,Testigo,8478
4240,2016-10-10,NI_634,Testigo,8120
4241,2016-10-20,NI_634,Testigo,7926
4242,2016-11-01,NI_634,Testigo,7993
4243,2016-11-10,NI_634,Testigo,8572
4244,2016-11-20,NI_634,Testigo,8875
4245,2016-12-01,NI_634,Testigo,9148
4246,2016-12-10,NI_634,Testigo,9687
4247,2016-12-20,NI_634,Testigo,9709
4248,2017-01-01,NI_634,Testigo,8750
4249,2017-01-10,NI_634,Testigo,8072
4250,2017-01-20,NI_634,Testigo,7416
4251,2017-02-01,NI_634,Testigo,6711
4252,2017-02-10,NI_634,Testigo,6586
4253,2017-02-20,NI_634,Testigo,7092
4254,2017-03-01,NI_634,Testigo,8399
4255,2017-03-10,NI_634,Testigo,9167
4256,2017-03-20,NI_634,Testigo,9588
4257,2017-04-01,NI_634,Testigo,9156
4258,2017-04-10,NI_634,Testigo,8835
4259,2017-04-20,NI_634,Testigo,8670
4260,2017-05-01,NI_634,Testigo,8690
4261,2017-05-10,NI_634,Testigo,8766
4262,2017-05-20,NI_634,Testigo,8874
4263,2017-06-01,NI_634,Testigo,9187
4264,2017-06-10,NI_634,Testigo,9616
4265,2017-06-20,NI_634,Testigo,9907
4266,2017-07-01,NI_634,Testigo,9995
4267,2017-07-10,NI_634,Testigo,9999
4268,2017-07-20,NI_634,Testigo,9995
4269,2017-08-01,NI_634,Testigo,9966
4270,2017-08-10,NI_634,Testigo,9919
4271,2017-08-20,NI_634,Testigo,9857
4272,2017-09-01,NI_634,Testigo,9620
4273,2017-09-10,NI_634,Testigo,9337
4274,2017-09-20,NI_634,Testigo,9166
4275,2017-10-01,NI_634,Testigo,9080
4276,2017-10-10,NI_634,Testigo,9071
4277,2017-10-20,NI_634,Testigo,9146
4278,2017-11-01,NI_634,Testigo,9342
4279,2017-11-10,NI_634,Testigo,9580
4280,2017-11-20,NI_634,Testigo,9841
4281,2017-12-01,NI_634,Testigo,9936
4282,2017-12-10,NI_634,Testigo,9882
4283,2017-12-20,NI_634,Testigo,9842
4284,2018-01-01,NI_634,Testigo,9837
4285,2018-01-10,NI_634,Testigo,9890
4286,2018-01-20,NI_634,Testigo,9968
4287,2018-02-01,NI_634,Testigo,9993
4288,2018-02-10,NI_634,Testigo,9679
4289,2018-02-20,NI_634,Testigo,8942
4290,2018-03-01,NI_634,Testigo,8002
4291,2018-03-10,NI_634,Testigo,7020
4292,2018-03-20,NI_634,Testigo,6266
4293,2018-04-01,NI_634,Testigo,6277
4294,2018-04-10,NI_634,Testigo,6593
4295,2018-04-20,NI_634,Testigo,7304
4296,2018-05-01,NI_634,Testigo,7724
4297,2018-05-10,NI_634,Testigo,8407
4298,2018-05-20,NI_634,Testigo,9241
4299,2018-06-01,NI_634,Testigo,9325
4300,2018-06-10,NI_634,Testigo,9174
4301,2018-06-20,NI_634,Testigo,9176
4302,2018-07-01,NI_634,Testigo,9190
4303,2018-07-10,NI_634,Testigo,9175
4304,2018-07-20,NI_634,Testigo,9194
4305,2018-08-01,NI_634,Testigo,9276
4306,2018-08-10,NI_634,Testigo,9487
4307,2018-08-20,NI_634,Testigo,9810
4308,2018-09-01,NI_634,Testigo,9976
4309,2018-09-10,NI_634,Testigo,9999
4310,2018-09-20,NI_634,Testigo,10000
4311,2018-10-01,NI_634,Testigo,9994
4312,2018-10-10,NI_634,Testigo,9812
4313,2018-10-20,NI_634,Testigo,9339
4314,2018-11-01,NI_634,Testigo,8846
4315,2018-11-10,NI_634,Testigo,8549
4316,2018-11-20,NI_634,Testigo,8187
4317,2018-12-01,NI_634,Testigo,7983
4318,2018-12-10,NI_634,Testigo,8300
4319,2018-12-20,NI_634,Testigo,9168
4320,2019-01-01,NI_634,Testigo,9363
4321,2019-01-10,NI_634,Testigo,9540
